"time","lasso","forward","tree","Random_Forest","SVR_L","SVR_P","SVR_R","true_value"
2013-12-19 10:23:00,36198.2901619527,38292.2171706545,37708.36545875,35824.6988552646,44376.3630894053,NA,NA,28505.33411
2013-12-22 22:56:00,45419.2749550818,41705.4056168594,42666.995757,43693.8385243328,49677.7563840842,NA,NA,46118.56949
2013-12-26 14:43:00,40105.625175248,68775.8383673301,37860.206134,40332.180463603,40706.8228707153,NA,NA,38739.97998
2013-12-16 04:20:00,22811.8720289031,23689.15926248,25995.83468125,25148.0614290573,23295.3618905762,NA,NA,24265.06
2013-11-26 02:44:00,43534.9391312081,36287.3939829543,45347.6692485714,43842.42993224,48265.5089535991,NA,NA,47498.9315
2013-11-30 19:47:00,33752.6171336,39327.3213877784,43176.4956357143,37612.9378471395,34171.1005129329,NA,NA,38167.05483
2013-12-16 03:04:00,22539.4101044336,17982.3731226783,19268.9940211111,24789.5931598327,23950.6419715924,NA,NA,23729.7087
2013-11-29 16:11:00,27396.2358426088,36461.0072821429,17059.9981780833,20024.3850558375,37902.61942845,NA,NA,24049.63778
2013-12-20 10:04:00,33399.5220538103,31302.8662965134,33926.8723275,34055.9241919814,34022.3960801738,NA,NA,30788.03555
2013-12-24 10:23:00,23152.0054129361,25740.6970541817,20776.6915069231,20928.7983429453,23944.1986007796,NA,NA,24747.06882
2013-11-25 01:24:00,44565.6722822402,54168.2969385663,38749.2433433333,40905.8922352806,42751.2881946889,NA,NA,46554.36732
2013-12-23 03:53:00,26261.6911104284,24014.5801005908,21718.40166,21382.4212963693,22996.6592795864,NA,NA,25384.20477
2013-12-27 08:20:00,16075.4715553263,17793.8622608642,22630.782507,24108.7908083667,15158.2844876617,NA,NA,19579.84401
2013-12-22 12:27:00,20717.9372945588,32147.1460677517,21065.2192177778,21069.1013888274,17923.8270967775,NA,NA,17511.89446
2013-11-24 17:43:00,45881.8294407817,58008.5943607761,36407.0429069231,41693.257632519,47626.9684924261,NA,NA,46400.24575
2013-11-28 21:54:00,23976.4241503742,27368.6252453441,19952.161345625,23930.0079322203,24245.1448671168,NA,NA,18003.42679
2013-12-22 16:27:00,14466.0680721748,19393.8739432358,16354.031982,18575.327494706,10238.6807573354,NA,NA,12302.14168
2013-12-21 18:33:00,29720.4021505699,13507.6718070204,37362.2935671429,32866.952946156,31557.3346305728,NA,NA,30727.6781
2013-11-27 00:04:00,48900.8140051953,58071.0492381889,42691.2812714286,40908.693906524,54484.1944733681,NA,NA,46182.58637
2013-12-28 10:06:00,24922.6736246016,21173.0798318454,21350.057248125,26441.4575456556,18856.1338655273,NA,NA,21520.89247
2013-12-26 06:13:00,44794.2719170365,44604.0470329279,41227.6817975,41997.2143218697,44414.848936117,NA,NA,46667.65934
2013-12-08 13:51:00,16127.7486263387,19400.244756129,19016.1943107692,28212.500257115,17917.8886493861,NA,NA,24193.95232
2013-11-26 02:37:00,51362.1874628655,48169.8789712377,44189.406172,44448.2404701097,52122.9668655315,NA,NA,48138.46331
2013-12-19 22:13:00,15083.1797585377,28290.3132544531,17863.3537385714,17054.9892473443,14131.5307910372,NA,NA,15458.95295
2013-12-22 20:02:00,18519.3834354256,19118.1907396712,23685.8099061538,19550.992920907,20292.4638289871,NA,NA,16923.25638
2013-12-27 11:13:00,35118.567931071,35736.16453425,44552.3645844444,34349.5116691353,34689.7618712028,NA,NA,38028.55564
2013-12-03 15:28:00,24503.2655969646,18938.023922004,19040.2929986667,25683.2786743226,29083.3320545214,NA,NA,23210.1599
2013-12-15 22:40:00,33133.6319751527,30481.7630004667,45346.1352355556,37951.9190193989,33621.7989650519,NA,NA,29090.76913
2013-12-09 22:57:00,16721.1057027738,1416.93319840991,23567.252034,22284.008330419,17134.5081436898,NA,NA,14963.32465
2013-12-23 19:32:00,44381.2352215948,47595.7187124691,40408.6922842857,41269.962663778,53904.8381345154,NA,NA,52120.04678
2013-11-24 20:50:00,31778.1059345935,28942.9205530168,25288.2976805882,30194.658430782,32247.2185369474,NA,NA,33034.96907
2013-12-03 14:13:00,33578.0432308081,37911.5546756502,41686.7511890909,30046.2240340793,41348.4170006965,NA,NA,31404.29508
2013-12-28 01:46:00,1134.59642669565,2437.63953274114,16762.7740061429,14986.5576569595,-1928.83091213635,NA,NA,12341.4366
2013-12-24 09:24:00,36617.2699936749,35995.646969225,40220.1805627273,39314.966197312,36277.750599381,NA,NA,36904.07974
2013-11-28 12:49:00,32296.0093052397,23938.3253370358,19270.172684,28964.200907707,30733.0450794282,NA,NA,31991.2292
2013-12-12 09:14:00,32296.3017568167,28102.6776956397,28300.25512125,32243.6406711793,31649.3886642272,NA,NA,31715.08075
2013-12-02 11:51:00,40187.2159670617,36035.3156696625,39321.3505118182,39928.0138710434,42175.2234264486,NA,NA,44179.5068
2013-12-09 10:00:00,14654.7198008583,13519.7938292655,16765.12920375,18571.552358851,11331.3026158159,NA,NA,14922.74728
2013-12-01 11:10:00,47485.9031948066,46488.2632008976,45743.1750391667,47305.217107001,51978.4567263341,NA,NA,46362.33174
2013-11-26 22:29:00,44959.1738606748,44368.0777384095,41637.541845,45398.4096076947,46887.6486328851,NA,NA,45102.78757
2013-12-09 06:24:00,17530.0001004129,26700.685552894,14337.1737114286,14661.345907798,20278.0320190876,NA,NA,14190.28277
2013-12-27 06:27:00,16880.4209046912,13906.1572399351,17770.5482676923,16448.14908191,21044.0277868847,NA,NA,14213.64936
2013-12-27 13:10:00,28808.3265995805,30784.5584564056,39411.196969,32388.80020129,29071.190712009,NA,NA,30446.17099
2013-12-23 21:42:00,26942.3373035385,26090.7489857217,29594.3183822222,30792.577278159,24722.5234419997,NA,NA,29269.49689
2013-12-20 22:57:00,33432.4138054774,25973.3106677172,20853.2954485714,23095.192878184,39524.8454754139,NA,NA,22879.73104
2013-12-05 10:51:00,32502.6712199962,25183.05131011,32506.3114266667,35978.7994259333,28775.4543505049,NA,NA,34399.2305
2013-12-01 11:47:00,42845.1264509521,47126.2151141835,41503.8202925,41017.2469717066,40179.5474709631,NA,NA,46616.97755
2013-12-18 00:20:00,28281.1683125986,26184.744381233,23782.1782007692,31410.3992760409,5706.75911437756,NA,NA,25327.84436
2013-12-17 11:56:00,35439.8329645711,39057.7623727293,19831.1229211111,25232.3373941967,36568.3484819974,NA,NA,33612.76444
2013-11-30 14:24:00,36994.3848534146,35821.7625643319,43841.17214,42915.1676287043,34897.3173063808,NA,NA,36081.67179
2013-12-05 10:36:00,38219.5714327742,40230.4854721744,42332.0155175,38432.9195440836,40867.0503594726,NA,NA,35590.62139
2013-12-11 11:57:00,43919.7379863886,46467.895211718,43750.3955925,44880.8786507783,55423.6484922772,NA,NA,47398.81953
2013-12-25 17:56:00,27745.5946000324,28790.5510090341,29374.8590014286,28441.5237743103,28187.4548570016,NA,NA,29053.92237
2013-12-14 14:41:00,25928.5539739592,66767.5940589925,18093.844914,19048.9294919917,50671.6075328043,NA,NA,51520.92583
2013-12-25 08:26:00,44049.2947951191,41891.6610853972,45079.367068,45212.8118873361,45001.6093135156,NA,NA,39810.45389
2013-12-14 14:21:00,21481.1927548828,22071.2658158195,18746.122106,19852.6736913734,44166.9222720442,NA,NA,51636.41566
2013-12-04 04:57:00,14617.9626314439,25743.3951279826,21287.42695825,14481.4542831146,12671.9933204633,NA,NA,10409.717
2013-11-30 19:37:00,32955.1114688593,62349.9202959288,36970.43409,36445.480401564,38561.7086781346,NA,NA,36651.26431
2013-12-16 22:05:00,32987.5558196036,33788.725293684,26246.5269242857,24155.9619892113,42010.7547053392,NA,NA,27488.5526
2013-12-26 00:01:00,20130.500653653,19244.5037101249,22654.9483641667,19060.0311205253,25986.0255430308,NA,NA,15908.68931
2013-12-05 13:46:00,42118.2534153836,43875.6419985758,40074.4094109091,42434.2027993844,39556.468405367,NA,NA,47346.58932
2013-11-28 00:50:00,24591.3538838169,21261.1746725264,27941.78237875,30802.8985883734,19558.0397928708,NA,NA,21638.8679
2013-12-15 07:53:00,22345.3137347179,22884.0220548178,28191.5931042857,26640.8790520993,23948.7477472142,NA,NA,24696.16201
2013-11-27 04:05:00,36895.2896648653,46563.9422528512,41226.7135108333,37304.7690339157,31463.7694171298,NA,NA,39517.09268
2013-11-26 20:45:00,38791.4402186978,21954.2665426504,43975.9868746154,43788.638417642,32609.8397959454,NA,NA,41394.06126
2013-11-28 09:50:00,41096.9437176309,49173.0741886518,42825.4492384615,40838.8160636163,45845.1759269255,NA,NA,40210.38617
2013-12-15 22:41:00,28986.0741876365,33014.6604211524,20873.5487609091,24011.3372607027,29295.2350043743,NA,NA,29245.31915
2013-11-27 16:28:00,-4334.16757736343,19878.1730439067,22926.6774275,21685.5480433367,91897.3236474587,NA,NA,13325.72092
2013-12-09 15:56:00,43141.3148232452,32845.4301024435,44918.3264257143,44867.891103319,40167.1398299555,NA,NA,45026.10782
2013-12-11 11:31:00,41257.5450714078,41024.4246910611,39077.4398342857,37379.0593795903,40362.6759779535,NA,NA,45149.51006
2013-12-26 04:55:00,40738.960120514,40334.874176167,40971.95901,40098.4018042127,41533.3916831315,NA,NA,43763.31488
2013-12-12 22:19:00,21537.9802581826,17562.0135803147,16221.7898242857,17425.2641011814,29863.8843331798,NA,NA,11058.31241
2013-11-24 08:51:00,36583.4759628828,46136.6619380581,42597.8426563636,42066.061745683,36218.1897220209,NA,NA,38844.91778
2013-12-04 21:00:00,21612.1239490073,8389.52221792912,24041.3486342857,24435.35370379,15904.2167885134,NA,NA,25791.86599
2013-11-26 22:49:00,47012.4338364491,44433.9752067029,37357.586052,42559.7990951703,49251.0767758308,NA,NA,46846.45325
2013-12-12 02:16:00,24483.8105759373,22740.4300148421,22905.4432023077,21874.08137609,24825.4837341542,NA,NA,21725.07297
2013-12-22 05:32:00,38087.062545578,35103.4395146331,29314.2510028571,31722.38403923,26555.4774132973,NA,NA,41033.82753
2013-12-26 18:47:00,24748.6573624577,22817.4349324602,21195.2524154286,25449.1058299131,22920.238332136,NA,NA,25714.31977
2013-12-23 19:23:00,45194.925448656,47980.9885457662,32719.1442035714,43968.9721609807,39588.1762925339,NA,NA,49835.0788
2013-12-11 21:30:00,40978.1288157725,53972.1975507984,36334.384586875,42314.8351275757,42603.3405845203,NA,NA,37261.89162
2013-12-01 08:02:00,23676.7977204694,17375.8919148189,17816.7808048182,22191.2154924614,25852.4610251407,NA,NA,22400.05385
2013-12-25 11:20:00,45627.5480943615,39947.5563004605,46161.119501,47117.1967409104,40409.3486186916,NA,NA,47065.52067
2013-11-26 17:39:00,31212.3002247204,30674.9766733985,18793.474942,25093.2097596051,35933.7948970916,NA,NA,28166.40022
2013-11-30 07:26:00,26003.982810429,16145.2537376039,39508.23842,31656.470123579,30272.2297981071,NA,NA,21460.85528
2013-12-12 01:25:00,27664.216735665,23465.2160011606,21403.6993163636,23653.3313482463,26413.222123846,NA,NA,25268.47537
